8206,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo,attack:2160,force_strike:0,skill_1:3182,skill_2:1429,skill_3:1432,team_buff:0
8192,Celliera,4*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2171,force_strike:0,skill_1:4234,skill_2:0,skill_3:1786,team_buff:0
6053,_c_Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1796,force_strike:0,skill_1:2840,skill_2:0,skill_3:1416,team_buff:0
8726,Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,,attack:2016,force_strike:2193,skill_1:4515,skill_2:0,skill_3:0,team_buff:0
8166,_c_Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s>,,attack:1886,force_strike:2048,skill_1:4231,skill_2:0,skill_3:0,team_buff:0
4810,Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2147,force_strike:315,skill_1:0,skill_2:1232,skill_3:1115,team_buff:0
4309,_c_Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:1972,force_strike:241,skill_1:0,skill_2:1100,skill_3:995,team_buff:0
12712,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<last offense>,no fs,attack:4474,force_strike:0,skill_1:5199,skill_2:1568,skill_3:784,team_buff:686
11319,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:3784,force_strike:0,skill_1:4577,skill_2:1562,skill_3:781,team_buff:614
9055,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1626,force_strike:348,skill_1:2672,skill_2:1698,skill_3:1467,team_buff:923,team_energy:41,s1_energized:116,s3_energized:159
6147,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1322,force_strike:233,skill_1:1590,skill_2:1266,skill_3:1042,team_buff:692
12104,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3338,force_strike:0,skill_1:2199,skill_2:2332,skill_3:0,team_buff:2368,s2_boost:1865
5242,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3339,force_strike:0,skill_1:1902,skill_2:0,skill_3:0,team_buff:0
5634,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1368,force_strike:821,skill_1:2468,skill_2:0,skill_3:975,team_buff:0
5121,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1243,force_strike:746,skill_1:2244,skill_2:0,skill_3:887,team_buff:0
8945,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3363,force_strike:290,skill_1:0,skill_2:871,skill_3:1032,team_buff:3387
4538,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2653,force_strike:338,skill_1:0,skill_2:707,skill_3:838,team_buff:0
7236,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2012,force_strike:0,skill_1:3484,skill_2:0,skill_3:1254,team_buff:467,team_energy:16
5911,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1643,force_strike:0,skill_1:2793,skill_2:0,skill_3:1005,team_buff:467
13777,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,73% poison uptime,attack:1665,force_strike:1443,skill_1:594,skill_2:528,skill_3:916,team_buff:2514,s2_reflect:420,fs_boost:119,fs_poison:3348,s2_poison:2224
6666,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1357,force_strike:1157,skill_1:462,skill_2:394,skill_3:683,team_buff:2518,fs_boost:93
11236,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:8752,force_strike:0,skill_1:0,skill_2:0,skill_3:2484,team_buff:0
8593,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:6495,force_strike:0,skill_1:0,skill_2:0,skill_3:2097,team_buff:0
7671,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,88% poison uptime,attack:1364,force_strike:802,skill_1:2432,skill_2:1437,skill_3:618,team_buff:0,s1_poison:732,s2_poison:284
4574,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:946,force_strike:548,skill_1:1694,skill_2:967,skill_3:416,team_buff:0
6427,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1686,force_strike:1016,skill_1:2863,skill_2:0,skill_3:860,team_buff:0
4731,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1214,force_strike:729,skill_1:2113,skill_2:0,skill_3:673,team_buff:0
11413,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<>,no s2 or s3,attack:2274,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:9139
12531,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3231,force_strike:785,skill_1:0,skill_2:0,skill_3:0,team_buff:8514
4016,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3231,force_strike:785,skill_1:0,skill_2:0,skill_3:0,team_buff:0
7722,Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2666,force_strike:603,skill_1:2964,skill_2:889,skill_3:597,team_buff:0
7011,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:2840,force_strike:482,skill_1:2302,skill_2:829,skill_3:557,team_buff:0
13712,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,93% burn uptime,attack:2668,force_strike:2123,skill_1:4775,skill_2:2397,skill_3:0,team_buff:514,s1_burn:1233
10231,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2143,force_strike:1767,skill_1:4309,skill_2:1505,skill_3:0,team_buff:505
9178,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1177,force_strike:34,skill_1:3165,skill_2:2080,skill_3:1111,team_buff:1190,s2_reflect:418
7505,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1110,force_strike:30,skill_1:2362,skill_2:1829,skill_3:977,team_buff:1195
14238,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 88% paralysis uptime,attack:3175,force_strike:722,skill_1:6373,skill_2:0,skill_3:1820,team_buff:0,s1_paralysis:2147
5399,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:1831,force_strike:503,skill_1:2053,skill_2:0,skill_3:1011,team_buff:0
6568,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1419,force_strike:426,skill_1:2523,skill_2:1069,skill_3:1022,team_buff:107
5457,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1185,force_strike:355,skill_1:2082,skill_2:882,skill_3:844,team_buff:107
7087,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2705,force_strike:236,skill_1:2639,skill_2:0,skill_3:928,team_buff:365,fs_boost:211
5422,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1998,force_strike:220,skill_1:1953,skill_2:0,skill_3:689,team_buff:352,fs_boost:208
18811,Gala_Cleo,5*,shadow,wand,3696,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & always in a1>,(the true cleo is here),attack:2317,force_strike:0,skill_1:7468,skill_2:1699,skill_3:1550,team_buff:5775
10403,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hit15 & always in a1>,(the true cleo is here),attack:1556,force_strike:0,skill_1:5353,skill_2:710,skill_3:1114,team_buff:1667
11383,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2553,force_strike:326,skill_1:0,skill_2:0,skill_3:0,team_buff:8503
2862,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2533,force_strike:328,skill_1:0,skill_2:0,skill_3:0,team_buff:0
10312,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1551,force_strike:1596,skill_1:1072,skill_2:1030,skill_3:1505,team_buff:3395,s2_paralysis:160
6477,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1362,force_strike:1411,skill_1:1023,skill_2:845,skill_3:1243,team_buff:590
8639,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:1939,force_strike:290,skill_1:4626,skill_2:1782,skill_3:0,team_buff:0
7497,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1719,force_strike:254,skill_1:3960,skill_2:1563,skill_3:0,team_buff:0
9654,Gala_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],<hp70>,no s2,attack:1373,force_strike:751,skill_1:4548,skill_2:0,skill_3:1362,team_buff:0,s1_boost:1617
8642,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1230,force_strike:672,skill_1:4072,skill_2:0,skill_3:1219,team_buff:0,s1_boost:1447
11601,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1695,force_strike:513,skill_1:8702,skill_2:0,skill_3:0,team_buff:690
7625,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1447,force_strike:445,skill_1:5050,skill_2:0,skill_3:0,team_buff:681
6894,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2477,force_strike:0,skill_1:2715,skill_2:1153,skill_3:548,team_buff:0
5342,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2121,force_strike:0,skill_1:2168,skill_2:614,skill_3:437,team_buff:0
8484,Halloween_Elisanne,5*,light,lance,3843,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1293,force_strike:260,skill_1:3458,skill_2:912,skill_3:992,team_buff:1566
6966,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1324,force_strike:163,skill_1:2459,skill_2:871,skill_3:869,team_buff:1277
10374,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4214,force_strike:1116,skill_1:1337,skill_2:0,skill_3:0,team_buff:3705
5940,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3590,force_strike:1093,skill_1:1256,skill_2:0,skill_3:0,team_buff:0
11356,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2005,force_strike:2053,skill_1:2616,skill_2:0,skill_3:1307,team_buff:3373
8142,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:1878,force_strike:1945,skill_1:2729,skill_2:0,skill_3:1152,team_buff:435
6486,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1576,force_strike:894,skill_1:2890,skill_2:0,skill_3:1044,team_buff:0,fs_boost:80
4473,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1222,force_strike:690,skill_1:1727,skill_2:0,skill_3:772,team_buff:0,fs_boost:60
7067,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2410,force_strike:136,skill_1:2644,skill_2:962,skill_3:913,team_buff:0
5282,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1773,force_strike:213,skill_1:1927,skill_2:701,skill_3:665,team_buff:0
5585,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:1683,force_strike:317,skill_1:2461,skill_2:0,skill_3:1122,team_buff:0
4661,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1837,force_strike:242,skill_1:1916,skill_2:0,skill_3:665,team_buff:0
10532,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,80% burn uptime,attack:2190,force_strike:2690,skill_1:3338,skill_2:1160,skill_3:0,team_buff:0,s1_burn:753,s2_burn:398
8649,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2017,force_strike:2479,skill_1:3081,skill_2:1071,skill_3:0,team_buff:0
8407,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:1797,force_strike:262,skill_1:3425,skill_2:1540,skill_3:1381,team_buff:0
6612,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1781,force_strike:237,skill_1:2578,skill_2:1391,skill_3:624,team_buff:0
6925,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<>,no fs & no s2,attack:2781,force_strike:0,skill_1:3602,skill_2:0,skill_3:541,team_buff:0
7915,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2103,force_strike:0,skill_1:4429,skill_2:0,skill_3:1382,team_buff:0
6491,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1914,force_strike:0,skill_1:3369,skill_2:0,skill_3:1207,team_buff:0
7913,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:1872,force_strike:88,skill_1:3614,skill_2:1710,skill_3:626,team_buff:0
6290,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1746,force_strike:200,skill_1:2737,skill_2:1036,skill_3:569,team_buff:0
14568,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4674,force_strike:6021,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
7905,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:2688,force_strike:510,skill_1:3666,skill_2:1040,skill_3:0,team_buff:0
6690,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2297,force_strike:429,skill_1:3086,skill_2:876,skill_3:0,team_buff:0
6892,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1344,force_strike:140,skill_1:2308,skill_2:0,skill_3:660,team_buff:0,fs_alt_hit1:812,fs_alt_hit2:812,fs_alt_hit3:812
5026,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:998,force_strike:304,skill_1:1821,skill_2:0,skill_3:608,team_buff:0,fs_alt_hit1:646,fs_alt_hit2:646
6682,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1250,force_strike:418,skill_1:4085,skill_2:0,skill_3:663,team_buff:264
5847,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1138,force_strike:381,skill_1:3719,skill_2:0,skill_3:608,team_buff:0
9693,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1462,force_strike:0,skill_1:5718,skill_2:1983,skill_3:529,team_buff:0
7801,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1407,force_strike:0,skill_1:4186,skill_2:1742,skill_3:465,team_buff:0
5955,Laxi,4*,flame,blade,4033,[Heralds_of_Hinomoto+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s>,a1 proc at 0s,attack:2352,force_strike:0,skill_1:1908,skill_2:0,skill_3:0,team_buff:0,s1_boost:1694
